,row,col,type,id,bool1,X1,Y1,X2,Y2,bool2,XG,YG,Lng,Ang,typeH
5935,11,3,H,2016,1.0,308500.285536,2392226.100191,308513.355488,2392219.095583,1.0,308506.820512,2392222.597887,14.828627,2.062775,HO
5936,11,3,H,2017,1.0,308513.355488,2392219.095583,308525.499648,2392208.440831,1.0,308519.427568,2392213.768207,16.155629,2.290959,HO
5937,11,3,H,2018,1.0,308525.499648,2392208.440831,308525.959584,2392207.666559,1.0,308525.729616,2392208.053695,0.900577,2.605579,HO
5938,11,3,H,2021,1.0,308416.876832,2392133.749087,308415.501472,2392080.001054,1.0,308416.189152,2392106.875071,53.765627,0.025583,HP
5939,11,3,H,2022,1.0,308415.501472,2392080.001054,308398.094624,2392075.752702,1.0,308406.798048,2392077.876878,17.91778,1.331414,HV
5940,11,3,H,2023,1.0,308398.094624,2392075.752702,308372.313824,2392084.002558,1.0,308385.204224,2392079.87763,27.068612,1.880499,HV
5941,11,3,H,2024,1.0,308372.313824,2392084.002558,308344.030464,2392109.494335,1.0,308358.172144,2392096.748446,38.075965,2.304329,HO
5942,11,3,H,2025,1.0,308344.030464,2392109.494335,308331.875744,2392140.500287,1.0,308337.953104,2392124.997311,33.303247,2.767991,HO
5943,11,3,H,2026,1.0,308331.875744,2392140.500287,308315.719712,2392161.001247,1.0,308323.797728,2392150.750767,26.101853,2.474173,HO
5944,11,3,H,2038,1.0,308879.749057,2392228.498783,308912.404705,2392221.005407,1.0,308896.076881,2392224.752095,33.504358,1.796358,HV
5945,11,3,H,2039,1.0,308410.053024,2392248.990527,308434.189376,2392235.593311,1.0,308422.1212,2392242.291919,27.605233,2.077519,HO
5946,11,3,H,2053,1.0,308476.344544,2392248.504927,308499.375552,2392257.742623,1.0,308487.860048,2392253.123775,24.814559,1.189344,HO
5947,11,3,H,2061,1.0,308541.09152,2392277.504287,308537.998432,2392247.995839,1.0,308539.544976,2392262.750063,29.670115,0.104439,HP
5948,11,3,H,2062,1.0,308537.998432,2392247.995839,308500.285536,2392226.100191,1.0,308519.141984,2392237.048015,43.608278,1.044773,HO
5949,11,3,H,2065,1.0,308759.342241,2392286.247775,308759.342241,2392265.499423,1.0,308759.342241,2392275.873599,20.748352,0.0,HP
5950,11,3,H,2066,1.0,308759.342241,2392265.499423,308753.498625,2392238.756383,1.0,308756.420433,2392252.127903,27.374039,0.215128,HP
5951,11,3,H,2067,1.0,308225.21872,2392286.495167,308253.62576,2392240.749855,1.0,308239.42224,2392263.622511,53.847874,2.585888,HO
5952,11,3,H,2071,1.0,308261.751936,2392295.996319,308280.657824,2392265.004607,1.0,308271.20488,2392280.500463,36.303152,2.59383,HO
5953,11,3,H,2074,1.0,307990.2488,2392286.495167,307990.345152,2392298.746239,1.0,307990.296976,2392292.620703,12.251451,0.007865,HP
5954,11,3,H,2088,1.0,308071.248736,2392297.494975,308154.99856,2392317.501119,1.0,308113.123648,2392307.498047,86.106207,1.336311,HV
5955,11,3,H,2097,0.0,308888.686401,2392321.749727,308952.498593,2392326.243679,1.0,308920.592497,2392323.996703,63.970239,1.500488,HV
5956,11,3,H,2199,1.0,307991.623776,2392378.494847,307983.933856,2392442.157759,1.0,307987.778816,2392410.326303,64.125668,3.021384,HP
5957,11,3,H,2213,1.0,308487.220672,2392453.747423,308518.281312,2392449.499071,1.0,308502.750992,2392451.623247,31.34983,1.706729,HV
5958,11,3,H,2233,1.0,308349.530336,2392485.000831,308407.623072,2392474.001023,1.0,308378.576704,2392479.500927,59.124967,1.75793,HV
5959,11,3,H,2234,1.0,308407.623072,2392474.001023,308468.342112,2392474.001023,1.0,308437.982592,2392474.001023,60.71904,1.570796,HV
5960,11,3,H,2244,1.0,308659.876544,2392457.253887,308643.500512,2392431.995263,1.0,308651.688528,2392444.624575,30.102699,0.575203,HO
5961,11,3,H,2245,1.0,308643.500512,2392431.995263,308630.094496,2392418.754559,1.0,308636.797504,2392425.374911,18.842439,0.791602,HO
5962,11,3,H,2246,1.0,308630.094496,2392418.754559,308624.250848,2392379.993535,1.0,308627.172672,2392399.374047,39.199046,0.149634,HP
5963,11,3,H,2292,1.0,308349.530336,2392485.000831,308350.905312,2392517.243743,1.0,308350.217824,2392501.122287,32.272216,0.042618,HP
5964,11,3,H,2299,1.0,308674.781216,2392525.493599,308714.875584,2392507.756927,1.0,308694.8284,2392516.625263,43.842307,1.98729,HO
5965,11,3,H,2300,1.0,308714.875584,2392507.756927,308757.843585,2392502.999199,1.0,308736.359585,2392505.378063,43.230604,1.681074,HV
5966,11,3,H,2324,1.0,308248.125664,2392545.499839,308260.376928,2392529.247423,1.0,308254.251296,2392537.373631,20.352752,2.495656,HO
5967,11,3,H,2325,1.0,308260.376928,2392529.247423,308306.342272,2392518.495039,1.0,308283.3596,2392523.871231,47.206214,1.800588,HV
5968,11,3,H,2326,1.0,308306.342272,2392518.495039,308350.905312,2392517.243743,1.0,308328.623792,2392517.869391,44.580604,1.598868,HV
5969,11,3,H,2330,1.0,307941.657184,2392543.244607,307959.18848,2392545.745791,1.0,307950.422832,2392544.495199,17.708819,1.429083,HV
5970,11,3,H,2347,1.0,307944.407136,2392551.247071,307956.561856,2392552.498367,1.0,307950.484496,2392551.872719,12.218959,1.46821,HV
5971,11,3,H,2353,1.0,308532.154624,2392561.242143,308645.095392,2392508.994367,1.0,308588.625008,2392535.118255,124.440537,2.004089,HO
5972,11,3,H,2418,1.0,307936.280992,2392613.244703,307949.81072,2392570.249343,1.0,307943.045856,2392591.747023,45.073878,2.836724,HP
5973,11,3,H,2437,1.0,307940.40592,2392638.998175,307952.43696,2392602.506591,1.0,307946.42144,2392620.752383,38.423712,2.823121,HP
5974,11,3,H,2442,1.0,308543.9648,2392582.377919,308546.350944,2392581.816159,1.0,308545.157872,2392582.097039,2.451379,1.802012,HV
5975,11,3,H,2443,1.0,308546.350944,2392581.816159,308556.547424,2392610.916255,1.0,308551.449184,2392596.366207,30.834782,0.337025,HP
5976,11,3,H,2444,1.0,308556.547424,2392610.916255,308550.58992,2392630.507295,1.0,308553.568672,2392620.711775,20.476833,2.846385,HP
5977,11,3,H,2445,1.0,308550.58992,2392630.507295,308554.714368,2392641.162079,1.0,308552.652144,2392635.834687,11.425213,0.369335,HO
5978,11,3,H,2447,1.0,308570.949632,2392645.373279,308592.970144,2392619.006335,1.0,308581.959888,2392632.189807,34.352856,2.44578,HO
5979,11,3,H,2450,1.0,308543.9648,2392582.377919,308545.437088,2392585.003007,1.0,308544.700944,2392583.690463,3.009771,0.511137,HO
5980,11,3,H,2451,1.0,308545.437088,2392585.003007,308554.374464,2392611.746015,1.0,308549.905776,2392598.374511,28.1969,0.322526,HP
5981,11,3,H,2452,1.0,308554.374464,2392611.746015,308548.530816,2392630.995679,1.0,308551.45264,2392621.370847,20.117102,2.846863,HP
5982,11,3,H,2453,1.0,308548.530816,2392630.995679,308552.999488,2392642.751967,1.0,308550.765152,2392636.873823,12.576937,0.363242,HO
5983,11,3,H,2463,1.0,308631.592864,2392546.259391,308685.093536,2392633.745631,1.0,308658.3432,2392590.002511,102.54835,0.548856,HO
5984,11,3,H,14288,1.0,308246.87472,2392598.245759,308248.249568,2392622.498463,1.0,308247.562144,2392610.372111,24.291642,0.056628,HP
5985,11,3,H,14291,1.0,308045.576576,2392535.072639,308102.287456,2392534.958047,1.0,308073.932016,2392535.015343,56.710996,1.572817,HV
5986,11,3,H,14303,1.0,308508.189536,2392078.750078,308496.056832,2392161.554847,1.0,308502.123184,2392120.152463,83.688902,2.996106,HP
5987,11,3,H,14311,1.0,308348.411648,2391965.161566,308374.52,2391986.498846,1.0,308361.465824,2391975.830206,33.718327,0.88562,HO
5988,11,3,H,14322,1.0,308641.126912,2391762.105246,308665.156384,2391786.49859,1.0,308653.141648,2391774.301918,34.241068,0.777884,HO
5989,11,3,H,14331,0.0,308919.286209,2391702.893342,308927.745985,2391695.407742,1.0,308923.516097,2391699.150542,11.296106,2.295176,HO
5990,11,3,H,14662,1.0,308887.064001,2391957.999518,308841.029665,2391947.756222,1.0,308864.046833,2391952.87787,47.160208,1.351849,HV
5991,11,4,H,1494,1.0,308931.406977,2391655.99955,308954.537057,2391662.47539,1.0,308942.972017,2391659.23747,24.019515,1.297811,HV
5992,11,4,H,1495,0.0,308954.537057,2391662.47539,308967.959137,2391637.89491,0.0,308961.248097,2391650.18515,28.006289,2.64179,HO
5993,11,4,H,1510,1.0,309449.498273,2391676.995294,309476.186625,2391682.247774,1.0,309462.842449,2391679.621534,27.200307,1.376472,HV
5994,11,4,H,1529,1.0,308994.188897,2391713.501694,308950.659457,2391696.667998,1.0,308972.424177,2391705.084846,46.671035,1.201791,HO
5995,11,4,H,1540,1.0,309750.123265,2391716.993278,309675.654529,2391695.502782,1.0,309712.888897,2391706.24803,77.507639,1.289845,HV
5996,11,4,H,1561,1.0,309093.406753,2391735.99555,309150.812065,2391716.00371,1.0,309122.109409,2391725.99963,60.78687,1.905918,HV
5997,11,4,H,1565,1.0,309677.475425,2391692.658142,309753.113025,2391713.834558,1.0,309715.294225,2391703.24635,78.546083,1.297814,HV
5998,11,4,H,1566,1.0,309753.113025,2391713.834558,309776.246497,2391733.087742,1.0,309764.679761,2391723.46115,30.097219,0.876689,HO
5999,11,4,H,1567,1.0,309776.246497,2391733.087742,309783.679425,2391746.275678,1.0,309779.962961,2391739.68171,15.138364,0.513237,HO
6000,11,4,H,1574,1.0,309750.123265,2391716.993278,309772.342913,2391734.744286,1.0,309761.233089,2391725.868782,28.439603,0.896734,HO
6001,11,4,H,1575,1.0,309772.342913,2391734.744286,309781.278977,2391749.495166,1.0,309776.810945,2391742.119726,17.246498,0.544672,HO
6002,11,4,H,1603,1.0,309603.000897,2391739.974494,309611.140865,2391776.406942,1.0,309607.070881,2391758.190718,37.330716,0.219816,HP
6003,11,4,H,1604,1.0,309611.140865,2391776.406942,309614.811329,2391776.504638,1.0,309612.976097,2391776.45579,3.671764,1.544186,HV
6004,11,4,H,1605,1.0,309614.811329,2391776.504638,309603.000993,2391724.501246,1.0,309608.906161,2391750.502942,53.327637,0.223319,HP
6005,11,4,H,1606,1.0,309458.875617,2391777.245598,309476.186625,2391682.247774,1.0,309467.531121,2391729.746686,96.562195,2.961345,HP
6006,11,4,H,1607,1.0,309458.875617,2391777.245598,309564.625185,2391750.501822,1.0,309511.750401,2391763.87371,109.078874,1.8185,HV
6007,11,4,H,1632,1.0,309634.281537,2391817.999358,309672.904865,2391816.500574,1.0,309653.593201,2391817.249966,38.652397,1.609582,HV
6008,11,4,H,1633,1.0,309672.904865,2391816.500574,309758.936929,2391831.254334,1.0,309715.920897,2391823.877454,87.287969,1.400957,HV
6009,11,4,H,1644,1.0,309637.154721,2391841.742846,309634.281537,2391817.999358,1.0,309635.718129,2391829.871102,23.916697,0.120424,HP
6010,11,4,H,1646,1.0,309469.408065,2391836.24515,309480.187777,2391818.754654,1.0,309474.797921,2391827.499902,20.54555,2.589261,HO
6011,11,4,H,1647,1.0,309480.187777,2391818.754654,309493.717537,2391848.24883,1.0,309486.952657,2391833.501742,32.449358,0.430087,HO
6012,11,4,H,1648,1.0,309493.717537,2391848.24883,309516.404641,2391842.748926,1.0,309505.061089,2391845.498878,23.344242,1.808632,HV
6013,11,4,H,1682,1.0,309592.592161,2391887.75203,309604.499489,2391843.24371,1.0,309598.545825,2391865.49787,46.073583,2.880184,HP
6014,11,4,H,1683,1.0,309604.499489,2391843.24371,309637.154721,2391841.742846,1.0,309620.827105,2391842.493278,32.689704,1.616725,HV
6015,11,4,H,1684,1.0,309592.592161,2391887.75203,309617.905473,2391893.74675,1.0,309605.248817,2391890.74939,26.013466,1.33826,HV
6016,11,4,H,1696,1.0,309735.218593,2391901.006046,309758.936929,2391831.254334,1.0,309747.077761,2391866.13019,73.674017,2.813819,HP
6017,11,4,H,1710,1.0,309319.686721,2391873.754878,309373.187105,2391907.249086,1.0,309346.436913,2391890.501982,63.120148,1.011438,HO
6018,11,4,H,1711,1.0,309373.187105,2391907.249086,309425.312481,2391924.50531,1.0,309399.249793,2391915.877198,54.907487,1.2511,HV
6019,11,4,H,1712,1.0,309493.717537,2391848.24883,309496.220097,2391861.751198,1.0,309494.968817,2391855.000014,13.732325,0.183263,HP
6020,11,4,H,1726,1.0,309062.373505,2391937.251198,309021.124321,2391833.755518,1.0,309041.748913,2391885.503358,111.412975,0.379264,HO
6021,11,4,H,1727,1.0,309021.124321,2391833.755518,309043.811521,2391833.755518,1.0,309032.467921,2391833.755518,22.6872,1.570796,HV
6022,11,4,H,1728,1.0,309043.811521,2391833.755518,309084.029345,2391923.501438,1.0,309063.920433,2391878.628478,98.345328,0.421298,HO
6023,11,4,H,1738,1.0,309735.364577,2391905.408798,309736.717473,2391945.500894,1.0,309736.041025,2391925.454846,40.114916,0.033732,HP
6024,11,4,H,1739,1.0,309736.717473,2391945.500894,309744.151617,2391945.99715,1.0,309740.434545,2391945.749022,7.450689,1.504142,HV
6025,11,4,H,1768,1.0,309545.031777,2391923.501438,309583.751201,2391930.747422,1.0,309564.391489,2391927.12443,39.391599,1.385795,HV
6026,11,4,H,1769,1.0,309583.751201,2391930.747422,309573.342465,2391982.749086,1.0,309578.546833,2391956.748254,53.033149,2.944042,HP
6027,11,4,H,1770,1.0,309573.342465,2391982.749086,309641.624001,2391982.749246,1.0,309607.483233,2391982.749166,68.281536,1.570794,HV
6028,11,4,H,1771,1.0,309641.624001,2391982.749246,309635.780193,2391938.255102,1.0,309638.702097,2391960.502174,44.876263,0.130591,HP
6029,11,4,H,1772,1.0,309635.780193,2391938.255102,309736.717473,2391945.500894,1.0,309686.248833,2391941.877998,101.197016,1.499134,HV
6030,11,4,H,1818,1.0,309063.844769,2391997.997534,309057.904961,2392049.999358,1.0,309060.874865,2392023.998446,52.339956,3.027862,HP
6031,11,4,H,1832,1.0,309306.735137,2392025.591166,309307.307937,2392041.745182,1.0,309307.021537,2392033.668174,16.164168,0.035444,HP
6032,11,4,H,1833,1.0,309307.307937,2392041.745182,309319.910369,2392050.795998,1.0,309313.609153,2392046.27059,15.515752,0.947973,HO
6033,11,4,H,1834,1.0,309319.910369,2392050.795998,309341.678209,2392054.805854,1.0,309330.794289,2392052.800926,22.134087,1.388628,HV
6034,11,4,H,1837,1.0,309363.737313,2392056.744222,309430.594049,2392068.236958,1.0,309397.165681,2392062.49059,67.837351,1.400559,HV
6035,11,4,H,1838,1.0,309173.719521,2392050.489694,309215.188545,2392069.248894,1.0,309194.454033,2392059.869294,45.514696,1.145976,HO
6036,11,4,H,1852,1.0,309545.031777,2391923.501438,309527.280769,2391969.494142,1.0,309536.156273,2391946.49779,49.299362,2.773254,HO
6037,11,4,H,1853,1.0,309527.280769,2391969.494142,309539.188129,2391975.503134,1.0,309533.234449,2391972.498638,13.337661,1.103439,HO
6038,11,4,H,1854,1.0,309539.188129,2391975.503134,309509.529505,2392091.248255,1.0,309524.358817,2392033.375695,119.484589,2.890749,HP
6039,11,4,H,1857,1.0,309474.891905,2392092.186751,309457.162209,2392078.979582,1.0,309466.027057,2392085.583167,22.108176,0.930556,HO
6040,11,4,H,1860,1.0,309431.430113,2392080.477598,309456.360225,2392082.187486,1.0,309443.895169,2392081.332542,24.988681,1.502316,HV
6041,11,4,H,1861,1.0,309456.360225,2392082.187486,309473.716513,2392095.383647,1.0,309465.038369,2392088.785566,21.803197,0.920729,HO
6042,11,4,H,1898,1.0,308940.564385,2392103.499615,308962.811745,2392109.496191,1.0,308951.688065,2392106.497903,23.041353,1.307512,HV
6043,11,4,H,1899,1.0,308962.811745,2392109.496191,308986.626241,2392125.746111,1.0,308974.718993,2392117.621151,28.830368,0.972012,HO
6044,11,4,H,1900,1.0,308986.626241,2392125.746111,309013.315393,2392125.744991,1.0,308999.970817,2392125.745551,26.689152,1.570838,HV
6045,11,4,H,1904,1.0,309509.529505,2392091.248255,309530.250785,2392091.248511,1.0,309519.890145,2392091.248383,20.72128,1.570784,HV
6046,11,4,H,1911,1.0,309456.029409,2392143.250239,309473.716513,2392095.383647,1.0,309464.872961,2392119.316943,51.029837,2.787645,HO
6047,11,4,H,1925,1.0,309490.156449,2392155.008063,309508.976225,2392115.884479,1.0,309499.566337,2392135.446271,43.41473,2.693233,HO
6048,11,4,H,1940,1.0,309571.021825,2392160.108287,309589.718497,2392129.747839,1.0,309580.370161,2392144.928063,35.655608,2.58962,HO
6049,11,4,H,1976,1.0,309531.749441,2392190.755903,309504.272353,2392167.138975,1.0,309518.010897,2392178.947439,36.231887,0.860805,HO
6050,11,4,H,1977,1.0,309531.749441,2392190.755903,309557.062945,2392163.997951,1.0,309544.406193,2392177.376927,36.834243,2.383927,HO
6051,11,4,H,1978,1.0,309557.062945,2392163.997951,309569.438305,2392161.468159,1.0,309563.250625,2392162.733055,12.631286,1.77244,HV
6052,11,4,H,1979,1.0,309047.592481,2392191.250719,309044.498753,2392159.749951,1.0,309046.045617,2392175.500335,31.652323,0.097897,HP
6053,11,4,H,1980,1.0,309044.498753,2392159.749951,309054.907425,2392131.755615,1.0,309049.703089,2392145.752783,29.866759,2.785619,HO
6054,11,4,H,1987,1.0,308976.217409,2392201.494047,308990.998401,2392162.747295,1.0,308983.607905,2392182.120671,41.470333,2.777156,HO
6055,11,4,H,2030,1.0,308992.593441,2392198.496671,308989.623425,2392232.747391,1.0,308991.108433,2392215.622031,34.37925,3.055095,HP
6056,11,4,H,2098,1.0,309453.032161,2392306.748543,309512.499777,2392331.745663,1.0,309482.765969,2392319.247103,64.507778,1.172872,HO
6057,11,4,H,2128,1.0,309512.499777,2392331.745663,309546.626785,2392337.754655,1.0,309529.563281,2392334.750159,34.651994,1.396506,HV
6058,11,4,H,2129,1.0,309546.626785,2392337.754655,309579.406145,2392360.001663,1.0,309563.016465,2392348.878159,39.615853,0.974516,HO
6059,11,4,H,2189,1.0,308945.156737,2392431.747839,308985.154753,2392432.999135,1.0,308965.155745,2392432.373487,40.017584,1.539523,HV
6060,11,4,H,2190,1.0,308985.154753,2392432.999135,308995.467073,2392342.498111,1.0,308990.310913,2392387.748623,91.086658,3.028135,HP
6061,11,4,H,2196,1.0,309196.186241,2392440.506815,309196.062561,2392367.756767,1.0,309196.124401,2392404.131791,72.750153,0.0017,HP
6062,11,4,H,2197,1.0,309056.529825,2392431.747839,309120.342497,2392442.005471,1.0,309088.436161,2392436.876655,64.631851,1.411414,HV
6063,11,4,H,2230,1.0,309102.467841,2392483.749535,309120.342497,2392442.005471,1.0,309111.405169,2392462.877503,45.410023,2.737018,HO
6064,11,4,H,2283,1.0,308945.156737,2392431.747839,308940.564129,2392489.497279,1.0,308942.860433,2392460.622559,57.931769,3.062233,HP
6065,11,4,H,2290,1.0,309484.312769,2392444.755423,309512.499777,2392331.745663,1.0,309498.406273,2392388.250543,116.471942,2.897159,HP
6066,11,4,H,2291,1.0,309405.595393,2392484.753439,309450.185761,2392512.995135,1.0,309427.890577,2392498.874287,52.781572,1.006209,HO
6067,11,4,H,2309,1.0,309457.500737,2392504.250495,309503.562433,2392529.247423,1.0,309480.531585,2392516.748959,52.407311,1.073588,HO
6068,11,4,H,2310,1.0,309503.562433,2392529.247423,309531.749441,2392538.253791,1.0,309517.655937,2392533.750607,29.590912,1.261527,HV
6069,11,4,H,2311,1.0,309531.749441,2392538.253791,309536.341825,2392478.744415,1.0,309534.045633,2392508.499103,59.686312,3.064575,HP
6070,11,4,H,2319,1.0,309607.469505,2392399.999711,309628.314177,2392382.743487,1.0,309617.891841,2392391.371599,27.060629,2.262289,HO
6071,11,4,H,2340,1.0,309494.748801,2392535.256479,309519.938465,2392545.499775,1.0,309507.343633,2392540.378127,27.192725,1.184573,HO
6072,11,4,H,2359,1.0,309019.281761,2392549.006239,309032.687777,2392566.742911,1.0,309025.984769,2392557.874575,22.233101,0.647226,HO
6073,11,4,H,2360,1.0,309032.687777,2392566.742911,309075.779489,2392550.504895,1.0,309054.233633,2392558.623903,46.049634,1.931166,HO
6074,11,4,H,2371,1.0,309172.344193,2392544.248479,309190.218913,2392574.250591,1.0,309181.281553,2392559.249535,34.923235,0.537312,HO
6075,11,4,H,2379,1.0,309032.687777,2392566.742911,309040.250145,2392584.493919,1.0,309036.468961,2392575.618415,19.294758,0.402738,HO
6076,11,4,H,2388,1.0,309239.126881,2392578.499199,309252.656609,2392596.250207,1.0,309245.891745,2392587.374703,22.319315,0.65126,HO
6077,11,4,H,2389,1.0,309252.656609,2392596.250207,309268.936289,2392560.500799,1.0,309260.796449,2392578.375503,39.281652,2.714271,HO
